step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
30.0,0.0,0.0,53.0,10.0,30.165943839396398,1999.4500000000005,0.0,0.0,0.0,-107.164,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_nearest,scenario_3_mobile_jammer
31.0,0.0,0.0,54.0,10.0,30.165943839396398,1999.4500000000005,0.0,0.0,0.0,-109.164,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_nearest,scenario_3_mobile_jammer
32.0,1.0,0.0,41.0,10.0,30.165943839396398,1999.4500000000005,0.0,0.0,0.0,-83.164,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16400000000000073,18,greedy_nearest,scenario_3_mobile_jammer
33.0,1.0,2.0,59.0,9.8,30.165943839396398,1999.3500000000006,0.0,0.0,0.0,-117.14253846153846,2.0,0.0,118.0,0.9800000000000001,0.001,0.0,0.0,0.16153846153846185,18,greedy_nearest,scenario_3_mobile_jammer
34.0,0.0,0.0,52.0,10.0,30.165943839396398,1999.3500000000006,0.0,0.0,0.0,-105.16153846153846,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16153846153846185,18,greedy_nearest,scenario_3_mobile_jammer
35.0,0.0,0.0,45.0,10.0,30.165943839396398,1999.3500000000006,0.0,0.0,0.0,-91.16153846153846,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16153846153846185,18,greedy_nearest,scenario_3_mobile_jammer
36.0,1.0,0.0,59.0,10.0,30.165943839396398,1999.3500000000006,0.0,0.0,0.0,-119.16153846153846,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16153846153846185,18,greedy_nearest,scenario_3_mobile_jammer
37.0,0.0,0.0,48.0,10.0,30.165943839396398,1999.3500000000006,0.0,0.0,0.0,-97.16153846153846,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16153846153846185,18,greedy_nearest,scenario_3_mobile_jammer
38.0,0.0,0.0,47.0,10.0,30.165943839396398,1999.3500000000006,0.0,0.0,0.0,-95.16153846153846,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16153846153846185,18,greedy_nearest,scenario_3_mobile_jammer
39.0,1.0,0.0,56.0,10.0,30.165943839396398,1999.3500000000006,0.0,0.0,0.0,-113.16153846153846,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16153846153846185,18,greedy_nearest,scenario_3_mobile_jammer
40.0,1.0,2.0,36.0,9.8,30.165943839396398,1999.2500000000007,0.0,0.0,0.0,-71.1418,2.0,0.0,72.0,0.9800000000000001,0.001,0.0,0.0,0.16080000000000017,18,greedy_nearest,scenario_3_mobile_jammer
41.0,0.0,0.0,54.0,10.0,30.165943839396398,1999.2500000000007,0.0,0.0,0.0,-109.1608,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16080000000000017,18,greedy_nearest,scenario_3_mobile_jammer
42.0,1.0,0.0,54.0,10.0,30.165943839396398,1999.2500000000007,0.0,0.0,0.0,-109.1608,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16080000000000017,18,greedy_nearest,scenario_3_mobile_jammer
43.0,0.0,0.0,40.0,10.0,30.165943839396398,1999.2500000000007,0.0,0.0,0.0,-81.1608,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16080000000000017,18,greedy_nearest,scenario_3_mobile_jammer
44.0,0.0,0.0,54.0,10.0,30.165943839396398,1999.2500000000007,0.0,0.0,0.0,-109.1608,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16080000000000017,18,greedy_nearest,scenario_3_mobile_jammer
45.0,1.0,0.0,46.0,10.0,30.165943839396398,1999.2500000000007,0.0,0.0,0.0,-93.1608,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16080000000000017,18,greedy_nearest,scenario_3_mobile_jammer
46.0,1.0,2.0,49.0,9.8,30.165943839396398,1999.1500000000008,0.0,0.0,0.0,-97.14148780487805,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,0.0,0.1604878048780489,18,greedy_nearest,scenario_3_mobile_jammer
47.0,1.0,2.0,48.0,9.8,30.165943839396398,1999.0500000000009,0.0,0.0,0.0,-95.14132786885247,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.1603278688524591,18,greedy_nearest,scenario_3_mobile_jammer
48.0,0.0,0.0,49.0,10.0,30.165943839396398,1999.0500000000009,0.0,0.0,0.0,-99.16032786885246,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1603278688524591,18,greedy_nearest,scenario_3_mobile_jammer
49.0,1.0,0.0,49.0,10.0,30.165943839396398,1999.0500000000009,0.0,0.0,0.0,-99.16032786885246,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1603278688524591,18,greedy_nearest,scenario_3_mobile_jammer
50.0,1.0,2.0,40.0,9.8,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-79.14123529411765,2.0,0.0,80.0,0.9800000000000001,0.001,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
51.0,0.0,0.0,58.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-117.16023529411764,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
52.0,0.0,0.0,50.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-101.16023529411764,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
53.0,0.0,0.0,48.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-97.16023529411764,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
54.0,0.0,0.0,48.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-97.16023529411764,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
55.0,1.0,0.0,42.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-85.16023529411764,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
56.0,0.0,0.0,50.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-101.16023529411764,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
57.0,0.0,0.0,47.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-95.16023529411764,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
58.0,0.0,0.0,45.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-91.16023529411764,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
59.0,1.0,0.0,64.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-129.16023529411765,0.0,0.0,128.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
60.0,0.0,0.0,53.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-107.16023529411764,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
61.0,1.0,0.0,54.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-109.16023529411764,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
62.0,0.0,0.0,40.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-81.16023529411764,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
63.0,1.0,0.0,48.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-97.16023529411764,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
64.0,0.0,0.0,51.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-103.16023529411764,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
65.0,1.0,0.0,45.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-91.16023529411764,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
66.0,0.0,0.0,54.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-109.16023529411764,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
67.0,0.0,0.0,53.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-107.16023529411764,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
68.0,0.0,0.0,42.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-85.16023529411764,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
69.0,1.0,0.0,44.0,10.0,30.165943839396398,1998.950000000001,0.0,0.0,0.0,-89.16023529411764,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16023529411764714,18,greedy_nearest,scenario_3_mobile_jammer
70.0,1.0,2.0,58.0,9.8,30.165943839396398,1998.850000000001,0.0,0.0,0.0,-115.14117699115045,2.0,0.0,116.0,0.9800000000000001,0.001,0.0,0.0,0.1601769911504425,18,greedy_nearest,scenario_3_mobile_jammer
71.0,1.0,2.0,36.0,9.8,30.165943839396398,1998.7500000000011,0.0,0.0,0.0,-71.14113793103449,2.0,0.0,72.0,0.9800000000000001,0.001,0.0,0.0,0.1601379310344828,18,greedy_nearest,scenario_3_mobile_jammer
72.0,1.0,2.0,42.0,9.8,30.165943839396398,1998.6500000000012,0.0,0.0,0.0,-83.14111049723758,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,0.0,0.1601104972375691,18,greedy_nearest,scenario_3_mobile_jammer
73.0,1.0,2.0,44.0,9.8,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-87.14109049773757,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
74.0,0.0,0.0,49.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-99.16009049773756,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
75.0,1.0,0.0,58.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-117.16009049773756,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
76.0,0.0,0.0,48.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-97.16009049773756,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
77.0,0.0,0.0,54.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-109.16009049773756,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
78.0,0.0,0.0,45.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-91.16009049773756,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
79.0,0.0,0.0,49.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-99.16009049773756,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
80.0,0.0,0.0,50.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-101.16009049773756,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
81.0,0.0,0.0,57.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-115.16009049773756,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
82.0,1.0,0.0,50.0,10.0,30.165943839396398,1998.5500000000013,0.0,0.0,0.0,-101.16009049773756,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16009049773755657,18,greedy_nearest,scenario_3_mobile_jammer
83.0,1.0,2.0,44.0,9.8,30.165943839396398,1998.4500000000014,0.0,0.0,0.0,-87.14107547169812,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,0.0,0.16007547169811323,18,greedy_nearest,scenario_3_mobile_jammer
84.0,1.0,2.0,50.0,9.8,30.165943839396398,1998.3500000000015,0.0,0.0,0.0,-99.14106389776359,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16006389776357832,18,greedy_nearest,scenario_3_mobile_jammer
85.0,1.0,2.0,49.0,9.8,30.165943839396398,1998.2500000000016,0.0,0.0,0.0,-97.14105479452056,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,0.0,0.16005479452054797,18,greedy_nearest,scenario_3_mobile_jammer
86.0,1.0,2.0,47.0,9.8,30.165943839396398,1998.1500000000017,0.0,0.0,0.0,-93.14104750593825,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.1600475059382423,18,greedy_nearest,scenario_3_mobile_jammer
87.0,0.0,0.0,50.0,10.0,30.165943839396398,1998.1500000000017,0.0,0.0,0.0,-101.16004750593824,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600475059382423,18,greedy_nearest,scenario_3_mobile_jammer
88.0,1.0,0.0,47.0,10.0,30.165943839396398,1998.1500000000017,0.0,0.0,0.0,-95.16004750593824,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1600475059382423,18,greedy_nearest,scenario_3_mobile_jammer
89.0,1.0,2.0,48.0,9.8,30.165943839396398,1998.0500000000018,0.0,0.0,0.0,-95.14104158004159,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.16004158004158006,18,greedy_nearest,scenario_3_mobile_jammer
90.0,1.0,2.0,37.0,9.8,30.165943839396398,1997.9500000000019,0.0,0.0,0.0,-73.14103669724771,2.0,0.0,74.0,0.9800000000000001,0.001,0.0,0.0,0.16003669724770644,18,greedy_nearest,scenario_3_mobile_jammer
91.0,0.0,0.0,54.0,10.0,30.165943839396398,1997.9500000000019,0.0,0.0,0.0,-109.1600366972477,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16003669724770644,18,greedy_nearest,scenario_3_mobile_jammer
92.0,1.0,0.0,47.0,10.0,30.165943839396398,1997.9500000000019,0.0,0.0,0.0,-95.1600366972477,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16003669724770644,18,greedy_nearest,scenario_3_mobile_jammer
93.0,1.0,2.0,46.0,9.8,30.165943839396398,1997.850000000002,0.0,0.0,0.0,-91.14103262642742,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.16003262642740623,18,greedy_nearest,scenario_3_mobile_jammer
94.0,0.0,0.0,45.0,10.0,30.165943839396398,1997.850000000002,0.0,0.0,0.0,-91.16003262642741,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16003262642740623,18,greedy_nearest,scenario_3_mobile_jammer
95.0,0.0,0.0,52.0,10.0,30.165943839396398,1997.850000000002,0.0,0.0,0.0,-105.16003262642741,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16003262642740623,18,greedy_nearest,scenario_3_mobile_jammer
96.0,1.0,0.0,46.0,10.0,30.165943839396398,1997.850000000002,0.0,0.0,0.0,-93.16003262642741,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16003262642740623,18,greedy_nearest,scenario_3_mobile_jammer
97.0,0.0,0.0,43.0,10.0,30.165943839396398,1997.850000000002,0.0,0.0,0.0,-87.16003262642741,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16003262642740623,18,greedy_nearest,scenario_3_mobile_jammer
98.0,0.0,0.0,50.0,10.0,30.165943839396398,1997.850000000002,0.0,0.0,0.0,-101.16003262642741,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16003262642740623,18,greedy_nearest,scenario_3_mobile_jammer
99.0,1.0,0.0,53.0,10.0,30.165943839396398,1997.850000000002,0.0,0.0,0.0,-107.16003262642741,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16003262642740623,18,greedy_nearest,scenario_3_mobile_jammer
100.0,1.0,2.0,45.0,9.8,30.165943839396398,1997.750000000002,0.0,0.0,0.0,-89.1410291970803,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.16002919708029198,18,greedy_nearest,scenario_3_mobile_jammer
101.0,0.0,0.0,53.0,10.0,30.165943839396398,1997.750000000002,0.0,0.0,0.0,-107.16002919708029,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16002919708029198,18,greedy_nearest,scenario_3_mobile_jammer
102.0,0.0,0.0,43.0,10.0,30.165943839396398,1997.750000000002,0.0,0.0,0.0,-87.16002919708029,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16002919708029198,18,greedy_nearest,scenario_3_mobile_jammer
103.0,0.0,0.0,45.0,10.0,30.165943839396398,1997.750000000002,0.0,0.0,0.0,-91.16002919708029,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16002919708029198,18,greedy_nearest,scenario_3_mobile_jammer
104.0,1.0,0.0,55.0,10.0,30.165943839396398,1997.750000000002,0.0,0.0,0.0,-111.16002919708029,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16002919708029198,18,greedy_nearest,scenario_3_mobile_jammer
105.0,1.0,2.0,45.0,9.8,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-89.14102628120895,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
106.0,0.0,0.0,48.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-97.16002628120894,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
107.0,1.0,0.0,52.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-105.16002628120894,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
108.0,0.0,0.0,42.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-85.16002628120894,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
109.0,0.0,0.0,52.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-105.16002628120894,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
110.0,0.0,0.0,50.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-101.16002628120894,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
111.0,0.0,0.0,46.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-93.16002628120894,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
112.0,1.0,0.0,54.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-109.16002628120894,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
113.0,0.0,0.0,44.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-89.16002628120894,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
114.0,1.0,0.0,47.0,10.0,30.165943839396398,1997.6500000000021,0.0,0.0,0.0,-95.16002628120894,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1600262812089356,18,greedy_nearest,scenario_3_mobile_jammer
115.0,1.0,2.0,48.0,9.8,30.165943839396398,1997.5500000000022,0.0,0.0,0.0,-95.14102378121285,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.1600237812128419,18,greedy_nearest,scenario_3_mobile_jammer
116.0,0.0,0.0,54.0,10.0,30.165943839396398,1997.5500000000022,0.0,0.0,0.0,-109.16002378121284,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1600237812128419,18,greedy_nearest,scenario_3_mobile_jammer
117.0,0.0,0.0,46.0,10.0,30.165943839396398,1997.5500000000022,0.0,0.0,0.0,-93.16002378121284,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1600237812128419,18,greedy_nearest,scenario_3_mobile_jammer
118.0,1.0,0.0,48.0,10.0,30.165943839396398,1997.5500000000022,0.0,0.0,0.0,-97.16002378121284,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1600237812128419,18,greedy_nearest,scenario_3_mobile_jammer
119.0,0.0,0.0,50.0,10.0,30.165943839396398,1997.5500000000022,0.0,0.0,0.0,-101.16002378121284,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600237812128419,18,greedy_nearest,scenario_3_mobile_jammer
120.0,0.0,0.0,50.0,10.0,30.165943839396398,1997.5500000000022,0.0,0.0,0.0,-101.16002378121284,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1600237812128419,18,greedy_nearest,scenario_3_mobile_jammer
121.0,1.0,0.0,53.0,10.0,30.165943839396398,1997.5500000000022,0.0,0.0,0.0,-107.16002378121284,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1600237812128419,18,greedy_nearest,scenario_3_mobile_jammer
122.0,1.0,2.0,46.0,9.8,30.165943839396398,1997.4500000000023,0.0,0.0,0.0,-91.14102162162163,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.16002162162162165,18,greedy_nearest,scenario_3_mobile_jammer
123.0,1.0,2.0,55.0,9.8,30.165943839396398,1997.3500000000024,0.0,0.0,0.0,-109.14101974333663,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.16001974333662392,18,greedy_nearest,scenario_3_mobile_jammer
124.0,0.0,0.0,46.0,10.0,30.165943839396398,1997.3500000000024,0.0,0.0,0.0,-93.16001974333662,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16001974333662392,18,greedy_nearest,scenario_3_mobile_jammer
125.0,0.0,0.0,52.0,10.0,30.165943839396398,1997.3500000000024,0.0,0.0,0.0,-105.16001974333662,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16001974333662392,18,greedy_nearest,scenario_3_mobile_jammer
126.0,0.0,0.0,47.0,10.0,30.165943839396398,1997.3500000000024,0.0,0.0,0.0,-95.16001974333662,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16001974333662392,18,greedy_nearest,scenario_3_mobile_jammer
127.0,0.0,0.0,57.0,10.0,30.165943839396398,1997.3500000000024,0.0,0.0,0.0,-115.16001974333662,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.16001974333662392,18,greedy_nearest,scenario_3_mobile_jammer
128.0,0.0,0.0,51.0,10.0,30.165943839396398,1997.3500000000024,0.0,0.0,0.0,-103.16001974333662,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16001974333662392,18,greedy_nearest,scenario_3_mobile_jammer
129.0,0.0,0.0,48.0,10.0,30.165943839396398,1997.3500000000024,0.0,0.0,0.0,-97.16001974333662,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16001974333662392,18,greedy_nearest,scenario_3_mobile_jammer
130.0,1.0,0.0,51.0,10.0,30.165943839396398,1997.3500000000024,0.0,0.0,0.0,-103.16001974333662,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16001974333662392,18,greedy_nearest,scenario_3_mobile_jammer
131.0,1.0,2.0,50.0,9.8,30.165943839396398,1997.2500000000025,0.0,0.0,0.0,-99.14101809954752,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16001809954751134,18,greedy_nearest,scenario_3_mobile_jammer
132.0,1.0,2.0,46.0,9.8,30.165943839396398,1997.1500000000026,0.0,0.0,0.0,-91.14101665278935,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.16001665278934224,18,greedy_nearest,scenario_3_mobile_jammer
133.0,0.0,0.0,46.0,10.0,30.165943839396398,1997.1500000000026,0.0,0.0,0.0,-93.16001665278934,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16001665278934224,18,greedy_nearest,scenario_3_mobile_jammer
134.0,1.0,0.0,47.0,10.0,30.165943839396398,1997.1500000000026,0.0,0.0,0.0,-95.16001665278934,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16001665278934224,18,greedy_nearest,scenario_3_mobile_jammer
135.0,1.0,2.0,50.0,9.8,30.165943839396398,1997.0500000000027,0.0,0.0,0.0,-99.14101537279016,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16001537279016143,18,greedy_nearest,scenario_3_mobile_jammer
136.0,1.0,2.0,42.0,9.8,30.165943839396398,1996.9500000000028,0.0,0.0,0.0,-83.14101423487546,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,0.0,0.16001423487544486,18,greedy_nearest,scenario_3_mobile_jammer
137.0,1.0,2.0,53.0,9.8,30.165943839396398,1996.8500000000029,0.0,0.0,0.0,-105.14101321877067,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.16001321877065433,18,greedy_nearest,scenario_3_mobile_jammer
138.0,1.0,2.0,44.0,9.8,30.165943839396398,1996.750000000003,0.0,0.0,0.0,-87.14101230769232,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,0.0,0.1600123076923077,18,greedy_nearest,scenario_3_mobile_jammer
139.0,1.0,2.0,50.0,9.8,30.165943839396398,1996.650000000003,0.0,0.0,0.0,-99.14101148765079,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16001148765077544,18,greedy_nearest,scenario_3_mobile_jammer
140.0,1.0,2.0,54.0,9.8,30.165943839396398,1996.5500000000031,0.0,0.0,0.0,-107.14101074691027,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,0.0,0.16001074691026332,18,greedy_nearest,scenario_3_mobile_jammer
141.0,0.0,0.0,45.0,10.0,30.165943839396398,1996.5500000000031,0.0,0.0,0.0,-91.16001074691026,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16001074691026332,18,greedy_nearest,scenario_3_mobile_jammer
142.0,1.0,0.0,43.0,10.0,30.165943839396398,1996.5500000000031,0.0,0.0,0.0,-87.16001074691026,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16001074691026332,18,greedy_nearest,scenario_3_mobile_jammer
143.0,1.0,2.0,45.0,9.8,30.165943839396398,1996.4500000000032,0.0,0.0,0.0,-89.14101007556675,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.16001007556675062,18,greedy_nearest,scenario_3_mobile_jammer
144.0,1.0,2.0,54.0,9.8,30.165943839396398,1996.3500000000033,0.0,0.0,0.0,-107.14100946521535,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,0.0,0.16000946521533366,18,greedy_nearest,scenario_3_mobile_jammer
